starttime,tripduration,starttime,stoptime,start_station_id,start_station_name,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_latitude,end_station_longitude,bikeid,usertype,birth_year,gender,start_date,start_time,end_date,end_time,tripduration_minutes,ride_type,age,start_weekday
2019-12-16 09:01:21.306,1003,2019-12-16 09:01:21.306,2019-12-16 09:18:04.369,3160,Central Park West & W 76 St,40.77896784,-73.97374737,359,E 47 St & Park Ave,40.75510267,-73.97498696,19084,Subscriber,1972,1,2019-12-16 00:00:00.000,09:01:21.3060,2019-12-16 00:00:00.000,09:18:04.3690,17,journey,47,Monday
2019-12-16 09:01:21.463,558,2019-12-16 09:01:21.463,2019-12-16 09:10:39.977,3160,Central Park West & W 76 St,40.77896784,-73.97374737,281,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465,32316,Subscriber,1982,1,2019-12-16 00:00:00.000,09:01:21.4630,2019-12-16 00:00:00.000,09:10:39.9770,9,journey,37,Monday
2019-12-16 09:01:23.040,838,2019-12-16 09:01:23.040,2019-12-16 09:15:21.766,517,Pershing Square South,40.751581,-73.97791,72,W 52 St & 11 Ave,40.76727216,-73.99392888,28120,Subscriber,1962,1,2019-12-16 00:00:00.000,09:01:23.0400,2019-12-16 00:00:00.000,09:15:21.7660,14,journey,57,Monday
2019-12-16 09:01:23.152,405,2019-12-16 09:01:23.152,2019-12-16 09:08:08.215,3680,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765,515,W 43 St & 10 Ave,40.76009437,-73.99461843,41728,Subscriber,1992,1,2019-12-16 00:00:00.000,09:01:23.1520,2019-12-16 00:00:00.000,09:08:08.2150,7,journey,27,Monday
2019-12-16 09:01:23.879,503,2019-12-16 09:01:23.879,2019-12-16 09:09:46.895,528,2 Ave & E 31 St,40.74290902,-73.97706058,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,40953,Subscriber,1996,1,2019-12-16 00:00:00.000,09:01:23.8790,2019-12-16 00:00:00.000,09:09:46.8950,8,journey,23,Monday
2019-12-16 09:01:24.315,155,2019-12-16 09:01:24.315,2019-12-16 09:03:59.368,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,279,Peck Slip & Front St,40.707873,-74.00166999999999,33273,Subscriber,1994,1,2019-12-16 00:00:00.000,09:01:24.3150,2019-12-16 00:00:00.000,09:03:59.3680,3,journey,25,Monday
2019-12-16 09:01:24.844,1031,2019-12-16 09:01:24.844,2019-12-16 09:18:36.313,3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,3232,Bond St & Fulton St,40.68962188790333,-73.98304268717766,29177,Subscriber,1968,1,2019-12-16 00:00:00.000,09:01:24.8440,2019-12-16 00:00:00.000,09:18:36.3130,17,journey,51,Monday
2019-12-16 09:01:25.016,1021,2019-12-16 09:01:25.016,2019-12-16 09:18:26.891,334,W 20 St & 7 Ave,40.74238787,-73.99726235,377,6 Ave & Canal St,40.72243797,-74.00566443,41884,Subscriber,1993,2,2019-12-16 00:00:00.000,09:01:25.0160,2019-12-16 00:00:00.000,09:18:26.8910,17,journey,26,Monday
2019-12-16 09:01:25.359,712,2019-12-16 09:01:25.359,2019-12-16 09:13:17.385,523,W 38 St & 8 Ave,40.75466591,-73.99138152,3731,W 47 St & 6 Ave,40.758396999999995,-73.98255,33187,Subscriber,1972,2,2019-12-16 00:00:00.000,09:01:25.3590,2019-12-16 00:00:00.000,09:13:17.3850,12,journey,47,Monday
2019-12-16 09:01:26.474,849,2019-12-16 09:01:26.474,2019-12-16 09:15:35.610,3674,Jay St & York St,40.70140317257725,-73.98672670125961,406,Hicks St & Montague St,40.69512845,-73.99595065,29958,Subscriber,1946,1,2019-12-16 00:00:00.000,09:01:26.4740,2019-12-16 00:00:00.000,09:15:35.6100,14,journey,73,Monday
2019-12-16 09:01:26.578,499,2019-12-16 09:01:26.578,2019-12-16 09:09:46.559,519,Pershing Square North,40.751872999999996,-73.97770600000001,466,W 25 St & 6 Ave,40.74395411,-73.99144871,30353,Subscriber,1982,1,2019-12-16 00:00:00.000,09:01:26.5780,2019-12-16 00:00:00.000,09:09:46.5590,8,journey,37,Monday
2019-12-16 09:01:28.186,2000,2019-12-16 09:01:28.186,2019-12-16 09:34:48.727,3536,W 116 St & Broadway,40.8082,-73.9641,2017,E 43 St & 2 Ave,40.75022392,-73.97121414,40704,Subscriber,1979,1,2019-12-16 00:00:00.000,09:01:28.1860,2019-12-16 00:00:00.000,09:34:48.7270,33,journey,40,Monday
2019-12-16 09:01:28.211,403,2019-12-16 09:01:28.211,2019-12-16 09:08:11.650,358,Christopher St & Greenwich St,40.73291553,-74.00711384,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982,40799,Subscriber,1980,1,2019-12-16 00:00:00.000,09:01:28.2110,2019-12-16 00:00:00.000,09:08:11.6500,7,journey,39,Monday
2019-12-16 09:01:28.614,732,2019-12-16 09:01:28.614,2019-12-16 09:13:40.725,150,E 2 St & Avenue C,40.720873600000004,-73.98085795,536,1 Ave & E 30 St,40.74144387,-73.97536082,42015,Subscriber,1973,1,2019-12-16 00:00:00.000,09:01:28.6140,2019-12-16 00:00:00.000,09:13:40.7250,12,journey,46,Monday
2019-12-16 09:01:30.404,1037,2019-12-16 09:01:30.404,2019-12-16 09:18:47.466,530,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,459,W 20 St & 11 Ave,40.746745000000004,-74.007756,14858,Subscriber,1982,1,2019-12-16 00:00:00.000,09:01:30.4040,2019-12-16 00:00:00.000,09:18:47.4660,17,journey,37,Monday
2019-12-16 09:01:31.092,349,2019-12-16 09:01:31.092,2019-12-16 09:07:20.401,358,Christopher St & Greenwich St,40.73291553,-74.00711384,3472,W 15 St & 10 Ave,40.742753828659026,-74.00747358798982,40050,Subscriber,1978,1,2019-12-16 00:00:00.000,09:01:31.0920,2019-12-16 00:00:00.000,09:07:20.4010,6,journey,41,Monday
2019-12-16 09:01:31.123,1174,2019-12-16 09:01:31.123,2019-12-16 09:21:05.545,237,E 11 St & 2 Ave,40.73047309,-73.98672378,212,W 16 St & The High Line,40.74334935,-74.00681753,39620,Subscriber,1991,1,2019-12-16 00:00:00.000,09:01:31.1230,2019-12-16 00:00:00.000,09:21:05.5450,20,journey,28,Monday
2019-12-16 09:01:31.694,417,2019-12-16 09:01:31.694,2019-12-16 09:08:29.334,462,W 22 St & 10 Ave,40.74691959,-74.00451887,402,Broadway & E 22 St,40.740343200000005,-73.98955109,31894,Subscriber,1985,1,2019-12-16 00:00:00.000,09:01:31.6940,2019-12-16 00:00:00.000,09:08:29.3340,7,journey,34,Monday
2019-12-16 09:01:32.744,1371,2019-12-16 09:01:32.744,2019-12-16 09:24:23.906,466,W 25 St & 6 Ave,40.74395411,-73.99144871,3680,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765,38110,Subscriber,1958,2,2019-12-16 00:00:00.000,09:01:32.7440,2019-12-16 00:00:00.000,09:24:23.9060,23,journey,61,Monday
2019-12-16 09:01:32.754,797,2019-12-16 09:01:32.754,2019-12-16 09:14:50.299,3141,1 Ave & E 68 St,40.76500525,-73.95818491,440,E 45 St & 3 Ave,40.75255434,-73.97282625,40437,Subscriber,1990,1,2019-12-16 00:00:00.000,09:01:32.7540,2019-12-16 00:00:00.000,09:14:50.2990,13,journey,29,Monday
2019-12-16 09:01:32.907,237,2019-12-16 09:01:32.907,2019-12-16 09:05:30.783,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,417,Barclay St & Church St,40.71291224,-74.01020234,27644,Subscriber,1974,1,2019-12-16 00:00:00.000,09:01:32.9070,2019-12-16 00:00:00.000,09:05:30.7830,4,journey,45,Monday
2019-12-16 09:01:33.094,297,2019-12-16 09:01:33.094,2019-12-16 09:06:30.225,3809,W 55 St & 6 Ave,40.763189000000004,-73.978434,469,Broadway & W 53 St,40.76344058,-73.98268129,28124,Subscriber,1980,1,2019-12-16 00:00:00.000,09:01:33.0940,2019-12-16 00:00:00.000,09:06:30.2250,5,journey,39,Monday
2019-12-16 09:01:33.171,310,2019-12-16 09:01:33.171,2019-12-16 09:06:44.075,3711,E 13 St & Avenue A,40.72966729392978,-73.98067966103555,297,E 15 St & 3 Ave,40.734232,-73.986923,40216,Subscriber,1967,1,2019-12-16 00:00:00.000,09:01:33.1710,2019-12-16 00:00:00.000,09:06:44.0750,5,journey,52,Monday
2019-12-16 09:01:34.199,683,2019-12-16 09:01:34.199,2019-12-16 09:12:57.783,494,W 26 St & 8 Ave,40.74734825,-73.99723551,478,11 Ave & W 41 St,40.76030096,-73.99884222,40673,Subscriber,1982,1,2019-12-16 00:00:00.000,09:01:34.1990,2019-12-16 00:00:00.000,09:12:57.7830,11,journey,37,Monday
2019-12-16 09:01:34.358,1367,2019-12-16 09:01:34.358,2019-12-16 09:24:21.637,532,S 5 Pl & S 5 St,40.710451,-73.960876,315,South St & Gouverneur Ln,40.70355377,-74.00670227,34097,Subscriber,1981,1,2019-12-16 00:00:00.000,09:01:34.3580,2019-12-16 00:00:00.000,09:24:21.6370,23,journey,38,Monday
2019-12-16 09:01:34.878,551,2019-12-16 09:01:34.878,2019-12-16 09:10:46.637,3530,Crescent St & Ditmars Blvd,40.7787185,-73.9145645,3621,27 Ave & 9 St,40.7739825,-73.93091340000001,27521,Subscriber,1973,1,2019-12-16 00:00:00.000,09:01:34.8780,2019-12-16 00:00:00.000,09:10:46.6370,9,journey,46,Monday
2019-12-16 09:01:38.541,217,2019-12-16 09:01:38.541,2019-12-16 09:05:15.667,3144,E 81 St & Park Ave,40.77677702,-73.95900970000001,3375,3 Ave & E 72 St,40.7699426,-73.96060712,18735,Subscriber,1968,2,2019-12-16 00:00:00.000,09:01:38.5410,2019-12-16 00:00:00.000,09:05:15.6670,4,journey,51,Monday
2019-12-16 09:01:38.575,411,2019-12-16 09:01:38.575,2019-12-16 09:08:29.904,150,E 2 St & Avenue C,40.720873600000004,-73.98085795,3263,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,38089,Subscriber,1985,1,2019-12-16 00:00:00.000,09:01:38.5750,2019-12-16 00:00:00.000,09:08:29.9040,7,journey,34,Monday
2019-12-16 09:01:39.024,1563,2019-12-16 09:01:39.024,2019-12-16 09:27:42.509,3404,7 St & 5 Ave,40.670492200000005,-73.98541675,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,27826,Subscriber,1987,1,2019-12-16 00:00:00.000,09:01:39.0240,2019-12-16 00:00:00.000,09:27:42.5090,26,journey,32,Monday
2019-12-16 09:01:39.330,290,2019-12-16 09:01:39.330,2019-12-16 09:06:30.022,305,E 58 St & 3 Ave,40.76095756,-73.96724467,520,W 52 St & 5 Ave,40.75992262,-73.97648516,38759,Subscriber,1986,1,2019-12-16 00:00:00.000,09:01:39.3300,2019-12-16 00:00:00.000,09:06:30.0220,5,journey,33,Monday
2019-12-16 09:01:40.381,358,2019-12-16 09:01:40.381,2019-12-16 09:07:38.639,315,South St & Gouverneur Ln,40.70355377,-74.00670227,224,Spruce St & Nassau St,40.71146364,-74.00552427,27872,Subscriber,1960,1,2019-12-16 00:00:00.000,09:01:40.3810,2019-12-16 00:00:00.000,09:07:38.6390,6,journey,59,Monday
2019-12-16 09:01:40.712,231,2019-12-16 09:01:40.712,2019-12-16 09:05:32.230,301,E 2 St & Avenue B,40.72217444,-73.98368779,411,E 6 St & Avenue D,40.72228087,-73.97668709,19795,Subscriber,1984,1,2019-12-16 00:00:00.000,09:01:40.7120,2019-12-16 00:00:00.000,09:05:32.2300,4,journey,35,Monday
2019-12-16 09:01:41.227,916,2019-12-16 09:01:41.227,2019-12-16 09:16:57.524,247,Perry St & Bleecker St,40.73535398,-74.00483091,3002,South End Ave & Liberty St,40.711512,-74.01575600000001,16596,Subscriber,1994,1,2019-12-16 00:00:00.000,09:01:41.2270,2019-12-16 00:00:00.000,09:16:57.5240,15,journey,25,Monday
2019-12-16 09:01:41.648,538,2019-12-16 09:01:41.648,2019-12-16 09:10:39.692,507,E 25 St & 2 Ave,40.73912601,-73.97973776,3708,W 13 St & 5 Ave,40.735445,-73.99431,35081,Subscriber,1988,2,2019-12-16 00:00:00.000,09:01:41.6480,2019-12-16 00:00:00.000,09:10:39.6920,9,journey,31,Monday
2019-12-16 09:01:43.037,1587,2019-12-16 09:01:43.037,2019-12-16 09:28:10.182,3724,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,3362,Madison Ave & E 82 St,40.7781314,-73.96069399,31385,Customer,1969,0,2019-12-16 00:00:00.000,09:01:43.0370,2019-12-16 00:00:00.000,09:28:10.1820,26,journey,50,Monday
2019-12-16 09:01:43.428,1644,2019-12-16 09:01:43.428,2019-12-16 09:29:08.295,3109,Banker St & Meserole Ave,40.72606,-73.95621,386,Centre St & Worth St,40.71494807,-74.00234482,40118,Subscriber,1991,2,2019-12-16 00:00:00.000,09:01:43.4280,2019-12-16 00:00:00.000,09:29:08.2950,27,journey,28,Monday
2019-12-16 09:01:44.390,468,2019-12-16 09:01:44.390,2019-12-16 09:09:32.972,3467,W Broadway & Spring St,40.72494672359416,-74.00165855884552,403,E 2 St & 2 Ave,40.72502876,-73.99069656,40092,Subscriber,1952,1,2019-12-16 00:00:00.000,09:01:44.3900,2019-12-16 00:00:00.000,09:09:32.9720,8,journey,67,Monday
2019-12-16 09:01:44.576,464,2019-12-16 09:01:44.576,2019-12-16 09:09:28.676,3809,W 55 St & 6 Ave,40.763189000000004,-73.978434,530,11 Ave & W 59 St,40.771496710544405,-73.99046033620834,41687,Subscriber,1958,1,2019-12-16 00:00:00.000,09:01:44.5760,2019-12-16 00:00:00.000,09:09:28.6760,8,journey,61,Monday
2019-12-16 09:01:44.585,256,2019-12-16 09:01:44.585,2019-12-16 09:06:01.253,490,8 Ave & W 33 St,40.751551,-73.993934,442,W 27 St & 7 Ave,40.746646999999996,-73.993915,28790,Subscriber,1982,1,2019-12-16 00:00:00.000,09:01:44.5850,2019-12-16 00:00:00.000,09:06:01.2530,4,journey,37,Monday
2019-12-16 09:01:44.621,292,2019-12-16 09:01:44.621,2019-12-16 09:06:37.471,285,Broadway & E 14 St,40.73454567,-73.99074142,461,E 20 St & 2 Ave,40.73587678,-73.98205027,39053,Subscriber,1991,1,2019-12-16 00:00:00.000,09:01:44.6210,2019-12-16 00:00:00.000,09:06:37.4710,5,journey,28,Monday
2019-12-16 09:01:45.534,1590,2019-12-16 09:01:45.534,2019-12-16 09:28:15.684,3724,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,3362,Madison Ave & E 82 St,40.7781314,-73.96069399,27528,Customer,1969,0,2019-12-16 00:00:00.000,09:01:45.5340,2019-12-16 00:00:00.000,09:28:15.6840,26,journey,50,Monday
2019-12-16 09:01:46.211,1136,2019-12-16 09:01:46.211,2019-12-16 09:20:42.367,280,E 10 St & 5 Ave,40.73331967,-73.99510132,401,Allen St & Rivington St,40.72019576,-73.98997825,32513,Subscriber,1956,1,2019-12-16 00:00:00.000,09:01:46.2110,2019-12-16 00:00:00.000,09:20:42.3670,19,journey,63,Monday
2019-12-16 09:01:47.651,745,2019-12-16 09:01:47.651,2019-12-16 09:14:12.934,3311,Columbia St & Kane St,40.68763155,-74.0016256,3674,Jay St & York St,40.70140317257725,-73.98672670125961,15943,Subscriber,1987,1,2019-12-16 00:00:00.000,09:01:47.6510,2019-12-16 00:00:00.000,09:14:12.9340,12,journey,32,Monday
2019-12-16 09:01:47.681,520,2019-12-16 09:01:47.681,2019-12-16 09:10:28.620,3429,Hanson Pl & Ashland Pl,40.68506807308177,-73.97790759801863,3648,Flushing Ave & Vanderbilt Ave,40.69795031569544,-73.97077560424805,19491,Subscriber,1992,1,2019-12-16 00:00:00.000,09:01:47.6810,2019-12-16 00:00:00.000,09:10:28.6200,9,journey,27,Monday
2019-12-16 09:01:47.759,350,2019-12-16 09:01:47.759,2019-12-16 09:07:38.660,3259,9 Ave & W 28 St,40.74937024193277,-73.99923384189607,435,W 21 St & 6 Ave,40.74173969,-73.99415556,31997,Subscriber,1982,2,2019-12-16 00:00:00.000,09:01:47.7590,2019-12-16 00:00:00.000,09:07:38.6600,6,journey,37,Monday
2019-12-16 09:01:49.279,749,2019-12-16 09:01:49.279,2019-12-16 09:14:18.843,507,E 25 St & 2 Ave,40.73912601,-73.97973776,359,E 47 St & Park Ave,40.75510267,-73.97498696,40532,Subscriber,1988,1,2019-12-16 00:00:00.000,09:01:49.2790,2019-12-16 00:00:00.000,09:14:18.8430,12,journey,31,Monday
2019-12-16 09:01:49.442,1299,2019-12-16 09:01:49.442,2019-12-16 09:23:28.788,313,Washington Ave & Park Ave,40.69610226,-73.96751037,3435,Grand St & Elizabeth St,40.718821999999996,-73.99596,27455,Subscriber,1977,1,2019-12-16 00:00:00.000,09:01:49.4420,2019-12-16 00:00:00.000,09:23:28.7880,22,journey,42,Monday
2019-12-16 09:01:49.531,160,2019-12-16 09:01:49.531,2019-12-16 09:04:29.943,474,5 Ave & E 29 St,40.7451677,-73.98683077,402,Broadway & E 22 St,40.740343200000005,-73.98955109,21181,Subscriber,1989,2,2019-12-16 00:00:00.000,09:01:49.5310,2019-12-16 00:00:00.000,09:04:29.9430,3,journey,30,Monday
2019-12-16 09:01:50.137,300,2019-12-16 09:01:50.137,2019-12-16 09:06:50.424,497,E 17 St & Broadway,40.73704984,-73.99009296,116,W 17 St & 8 Ave,40.74177603,-74.00149746,41624,Customer,1986,1,2019-12-16 00:00:00.000,09:01:50.1370,2019-12-16 00:00:00.000,09:06:50.4240,5,journey,33,Monday
2019-12-16 09:01:50.639,410,2019-12-16 09:01:50.639,2019-12-16 09:08:41.159,466,W 25 St & 6 Ave,40.74395411,-73.99144871,362,Broadway & W 37 St,40.75172632,-73.98753523,41208,Subscriber,1965,2,2019-12-16 00:00:00.000,09:01:50.6390,2019-12-16 00:00:00.000,09:08:41.1590,7,journey,54,Monday
2019-12-16 09:01:50.832,616,2019-12-16 09:01:50.832,2019-12-16 09:12:07.396,3286,E 89 St & 3 Ave,40.7806284,-73.9521667,3299,E 98 St & Park Ave,40.788129999999995,-73.95206,18393,Subscriber,1990,1,2019-12-16 00:00:00.000,09:01:50.8320,2019-12-16 00:00:00.000,09:12:07.3960,10,journey,29,Monday
2019-12-16 09:01:51.694,236,2019-12-16 09:01:51.694,2019-12-16 09:05:47.803,491,E 24 St & Park Ave S,40.74096374,-73.98602213,474,5 Ave & E 29 St,40.7451677,-73.98683077,35305,Subscriber,1993,1,2019-12-16 00:00:00.000,09:01:51.6940,2019-12-16 00:00:00.000,09:05:47.8030,4,journey,26,Monday
2019-12-16 09:01:52.117,784,2019-12-16 09:01:52.117,2019-12-16 09:14:57.015,489,10 Ave & W 28 St,40.75066386,-74.00176802,503,E 20 St & Park Ave,40.73827428,-73.98751968,41584,Customer,1981,2,2019-12-16 00:00:00.000,09:01:52.1170,2019-12-16 00:00:00.000,09:14:57.0150,13,journey,38,Monday
2019-12-16 09:01:52.863,577,2019-12-16 09:01:52.863,2019-12-16 09:11:30.217,128,MacDougal St & Prince St,40.72710258,-74.00297088,293,Lafayette St & E 8 St,40.73020660529954,-73.99102628231049,18280,Subscriber,1986,2,2019-12-16 00:00:00.000,09:01:52.8630,2019-12-16 00:00:00.000,09:11:30.2170,10,journey,33,Monday
2019-12-16 09:01:53.060,147,2019-12-16 09:01:53.060,2019-12-16 09:04:21.012,387,Centre St & Chambers St,40.71273266,-74.0046073,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,41086,Subscriber,1994,1,2019-12-16 00:00:00.000,09:01:53.0600,2019-12-16 00:00:00.000,09:04:21.0120,2,journey,25,Monday
2019-12-16 09:01:53.115,262,2019-12-16 09:01:53.115,2019-12-16 09:06:15.880,250,Lafayette St & Jersey St,40.72456089,-73.99565293,3467,W Broadway & Spring St,40.72494672359416,-74.00165855884552,29758,Subscriber,1975,1,2019-12-16 00:00:00.000,09:01:53.1150,2019-12-16 00:00:00.000,09:06:15.8800,4,journey,44,Monday
2019-12-16 09:01:54.200,357,2019-12-16 09:01:54.200,2019-12-16 09:07:51.421,3680,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765,402,Broadway & E 22 St,40.740343200000005,-73.98955109,28692,Subscriber,1976,1,2019-12-16 00:00:00.000,09:01:54.2000,2019-12-16 00:00:00.000,09:07:51.4210,6,journey,43,Monday
2019-12-16 09:01:54.292,345,2019-12-16 09:01:54.292,2019-12-16 09:07:39.658,3386,1 Pl & Clinton St,40.6809591,-73.99905709,3392,Commerce St & Van Brunt St,40.681211700000006,-74.00860912,38388,Subscriber,1989,1,2019-12-16 00:00:00.000,09:01:54.2920,2019-12-16 00:00:00.000,09:07:39.6580,6,journey,30,Monday
2019-12-16 09:01:54.643,248,2019-12-16 09:01:54.643,2019-12-16 09:06:03.337,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,3812,University Pl & E 14 St,40.734814,-73.992085,30441,Subscriber,1985,1,2019-12-16 00:00:00.000,09:01:54.6430,2019-12-16 00:00:00.000,09:06:03.3370,4,journey,34,Monday
2019-12-16 09:01:54.994,276,2019-12-16 09:01:54.994,2019-12-16 09:06:31.993,257,Lispenard St & Broadway,40.71939226,-74.00247214,3664,North Moore St & Greenwich St,40.72019521437465,-74.0103006362915,39808,Subscriber,1975,1,2019-12-16 00:00:00.000,09:01:54.9940,2019-12-16 00:00:00.000,09:06:31.9930,5,journey,44,Monday
2019-12-16 09:01:55.152,673,2019-12-16 09:01:55.152,2019-12-16 09:13:08.477,3788,E 12 St & 4 Av,40.732690000000005,-73.98974,3687,E 33 St & 1 Ave,40.74322681432173,-73.97449783980845,18678,Customer,1987,2,2019-12-16 00:00:00.000,09:01:55.1520,2019-12-16 00:00:00.000,09:13:08.4770,11,journey,32,Monday
2019-12-16 09:01:58.572,449,2019-12-16 09:01:58.572,2019-12-16 09:09:27.845,3235,E 41 St & Madison Ave,40.752165280621966,-73.97992193698882,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,16048,Subscriber,1977,1,2019-12-16 00:00:00.000,09:01:58.5720,2019-12-16 00:00:00.000,09:09:27.8450,7,journey,42,Monday
2019-12-16 09:02:00.106,2177,2019-12-16 09:02:00.106,2019-12-16 09:38:17.477,3331,Riverside Dr & W 104 St,40.8013434,-73.97114574390001,417,Barclay St & Church St,40.71291224,-74.01020234,39094,Subscriber,1973,1,2019-12-16 00:00:00.000,09:02:00.1060,2019-12-16 00:00:00.000,09:38:17.4770,36,journey,46,Monday
2019-12-16 09:02:00.983,228,2019-12-16 09:02:00.983,2019-12-16 09:05:49.412,302,Avenue D & E 3 St,40.72082834,-73.97793172,349,Rivington St & Ridge St,40.71850211,-73.98329859,30030,Subscriber,1969,2,2019-12-16 00:00:00.000,09:02:00.9830,2019-12-16 00:00:00.000,09:05:49.4120,4,journey,50,Monday
2019-12-16 09:02:01.178,118,2019-12-16 09:02:01.178,2019-12-16 09:03:59.752,229,Great Jones St,40.72743423,-73.99379025,336,Sullivan St & Washington Sq,40.73047747,-73.99906065,40106,Subscriber,1995,1,2019-12-16 00:00:00.000,09:02:01.1780,2019-12-16 00:00:00.000,09:03:59.7520,2,journey,24,Monday
2019-12-16 09:02:01.819,441,2019-12-16 09:02:01.819,2019-12-16 09:09:23.771,514,12 Ave & W 40 St,40.76087502,-74.00277668,212,W 16 St & The High Line,40.74334935,-74.00681753,41014,Subscriber,1990,1,2019-12-16 00:00:00.000,09:02:01.8190,2019-12-16 00:00:00.000,09:09:23.7710,7,journey,29,Monday
2019-12-16 09:02:02.633,2428,2019-12-16 09:02:02.633,2019-12-16 09:42:30.835,3310,14 St & 7 Ave,40.663779,-73.98396846,3467,W Broadway & Spring St,40.72494672359416,-74.00165855884552,30252,Subscriber,1976,2,2019-12-16 00:00:00.000,09:02:02.6330,2019-12-16 00:00:00.000,09:42:30.8350,40,journey,43,Monday
2019-12-16 09:02:02.700,912,2019-12-16 09:02:02.700,2019-12-16 09:17:15.308,518,E 39 St & 2 Ave,40.74780373,-73.97344190000001,3788,E 12 St & 4 Av,40.732690000000005,-73.98974,30654,Subscriber,1995,1,2019-12-16 00:00:00.000,09:02:02.7000,2019-12-16 00:00:00.000,09:17:15.3080,15,journey,24,Monday
2019-12-16 09:02:03.198,971,2019-12-16 09:02:03.198,2019-12-16 09:18:14.948,3369,E 82 St & East End Ave,40.7724607,-73.9468208,3132,E 59 St & Madison Ave,40.76350532,-73.97109243,15349,Subscriber,1969,1,2019-12-16 00:00:00.000,09:02:03.1980,2019-12-16 00:00:00.000,09:18:14.9480,16,journey,50,Monday
2019-12-16 09:02:06.514,326,2019-12-16 09:02:06.514,2019-12-16 09:07:32.834,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,334,W 20 St & 7 Ave,40.74238787,-73.99726235,38966,Subscriber,1960,1,2019-12-16 00:00:00.000,09:02:06.5140,2019-12-16 00:00:00.000,09:07:32.8340,5,journey,59,Monday
2019-12-16 09:02:07.296,658,2019-12-16 09:02:07.296,2019-12-16 09:13:05.718,3680,E 43 St & 5 Ave,40.754120810779256,-73.98025184869765,448,W 37 St & 10 Ave,40.75660359,-73.9979009,32360,Subscriber,1963,1,2019-12-16 00:00:00.000,09:02:07.2960,2019-12-16 00:00:00.000,09:13:05.7180,11,journey,56,Monday
2019-12-16 09:02:09.308,452,2019-12-16 09:02:09.308,2019-12-16 09:09:41.733,525,W 34 St & 11 Ave,40.75594159,-74.0021163,508,W 46 St & 11 Ave,40.76341379,-73.99667444,41087,Customer,1969,0,2019-12-16 00:00:00.000,09:02:09.3080,2019-12-16 00:00:00.000,09:09:41.7330,8,journey,50,Monday
